2025-11-27 19:02:20.959,-0.093750,-0.953125,-0.390625
2025-11-27 19:02:20.969,-0.046875,-1.046875,-0.296875
2025-11-27 19:02:20.979,0.046875,-1.031250,-0.328125
2025-11-27 19:02:20.989,0.046875,-1.046875,-0.375000
2025-11-27 19:02:20.998,-0.062500,-1.046875,-0.375000
2025-11-27 19:02:21.008,-0.187500,-1.187500,-0.296875
2025-11-27 19:02:21.017,-0.234375,-1.140625,-0.296875
2025-11-27 19:02:21.027,-0.250000,-1.187500,-0.390625
2025-11-27 19:02:21.037,-0.218750,-1.078125,-0.390625
2025-11-27 19:02:21.047,-0.140625,-0.968750,-0.234375
2025-11-27 19:02:21.056,-0.046875,-0.984375,-0.265625
2025-11-27 19:02:21.066,-0.046875,-0.968750,-0.171875
2025-11-27 19:02:21.076,-0.031250,-0.937500,-0.187500
2025-11-27 19:02:21.085,-0.046875,-1.015625,-0.250000
2025-11-27 19:02:21.095,0.000000,-1.078125,-0.250000
2025-11-27 19:02:21.104,0.031250,-1.125000,-0.218750
2025-11-27 19:02:21.114,0.000000,-1.109375,-0.187500
2025-11-27 19:02:21.124,-0.062500,-1.109375,-0.203125
2025-11-27 19:02:21.134,-0.156250,-1.078125,-0.234375
2025-11-27 19:02:21.143,-0.187500,-0.984375,-0.187500
2025-11-27 19:02:21.153,-0.156250,-1.000000,-0.234375
2025-11-27 19:02:21.163,-0.093750,-1.062500,-0.234375
2025-11-27 19:02:21.172,0.015625,-1.125000,-0.187500
2025-11-27 19:02:21.182,0.078125,-1.156250,-0.171875
2025-11-27 19:02:21.191,0.031250,-1.187500,-0.078125
2025-11-27 19:02:21.201,-0.015625,-1.218750,-0.062500
2025-11-27 19:02:21.211,-0.062500,-1.218750,-0.375000
2025-11-27 19:02:21.221,-0.156250,-1.140625,-0.109375
2025-11-27 19:02:21.230,-0.140625,-1.109375,-0.062500
2025-11-27 19:02:21.240,-0.062500,-1.125000,-0.093750
2025-11-27 19:02:21.250,-0.015625,-1.078125,-0.125000
2025-11-27 19:02:21.259,-0.015625,-1.015625,-0.078125
2025-11-27 19:02:21.269,-0.062500,-0.984375,-0.109375
2025-11-27 19:02:21.278,-0.125000,-1.015625,-0.109375
2025-11-27 19:02:21.288,-0.156250,-1.078125,-0.171875
2025-11-27 19:02:21.298,-0.187500,-1.109375,-0.187500
2025-11-27 19:02:21.308,-0.171875,-1.078125,-0.171875
2025-11-27 19:02:21.317,-0.140625,-1.031250,-0.171875
2025-11-27 19:02:21.327,-0.078125,-1.015625,-0.125000
2025-11-27 19:02:21.336,0.015625,-1.031250,-0.078125
2025-11-27 19:02:21.346,0.031250,-1.046875,-0.125000
2025-11-27 19:02:21.356,-0.015625,-1.078125,-0.109375
2025-11-27 19:02:21.366,-0.046875,-1.062500,-0.078125
2025-11-27 19:02:21.375,-0.062500,-1.046875,-0.125000
2025-11-27 19:02:21.385,-0.031250,-1.031250,-0.109375
2025-11-27 19:02:21.395,-0.031250,-1.031250,-0.109375
2025-11-27 19:02:21.404,-0.015625,-1.062500,-0.093750
2025-11-27 19:02:21.414,0.015625,-1.093750,-0.093750
2025-11-27 19:02:21.423,0.046875,-1.140625,-0.125000
2025-11-27 19:02:21.433,0.046875,-1.156250,-0.140625
2025-11-27 19:02:21.443,-0.015625,-1.140625,-0.140625
2025-11-27 19:02:21.452,-0.046875,-1.125000,-0.125000
2025-11-27 19:02:21.462,-0.046875,-1.109375,-0.125000
2025-11-27 19:02:21.472,-0.046875,-1.078125,-0.125000
2025-11-27 19:02:21.482,-0.062500,-1.046875,-0.125000
2025-11-27 19:02:21.491,-0.093750,-1.062500,-0.125000
2025-11-27 19:02:21.501,-0.078125,-1.093750,-0.078125
2025-11-27 19:02:21.510,-0.062500,-1.125000,-0.093750
2025-11-27 19:02:21.520,-0.078125,-1.140625,0.031250
2025-11-27 19:02:21.530,-0.031250,-1.109375,-0.156250
2025-11-27 19:02:21.540,0.000000,-1.078125,-0.234375
2025-11-27 19:02:21.549,-0.031250,-1.062500,-0.046875
2025-11-27 19:02:21.559,-0.046875,-1.000000,-0.031250
2025-11-27 19:02:21.569,-0.015625,-1.046875,-0.125000
2025-11-27 19:02:21.578,-0.031250,-1.078125,-0.156250
2025-11-27 19:02:21.588,-0.046875,-1.109375,-0.203125
2025-11-27 19:02:21.597,-0.015625,-1.125000,-0.140625
2025-11-27 19:02:21.607,0.000000,-1.093750,-0.125000
2025-11-27 19:02:21.617,0.000000,-1.062500,-0.140625
2025-11-27 19:02:21.627,-0.015625,-1.015625,-0.140625
2025-11-27 19:02:21.636,-0.046875,-0.953125,-0.109375
2025-11-27 19:02:21.646,-0.031250,-0.953125,-0.125000
2025-11-27 19:02:21.656,-0.031250,-0.984375,-0.125000
2025-11-27 19:02:21.665,-0.046875,-1.000000,-0.109375
2025-11-27 19:02:21.675,-0.062500,-0.984375,-0.140625
2025-11-27 19:02:21.684,-0.062500,-1.031250,-0.140625
2025-11-27 19:02:21.694,-0.093750,-1.046875,-0.140625
2025-11-27 19:02:21.704,-0.078125,-1.031250,-0.203125
2025-11-27 19:02:21.714,-0.078125,-1.046875,-0.171875
2025-11-27 19:02:21.723,-0.062500,-1.000000,-0.140625
2025-11-27 19:02:21.733,-0.046875,-0.984375,-0.109375
2025-11-27 19:02:21.743,-0.031250,-0.984375,-0.125000
2025-11-27 19:02:21.752,-0.046875,-1.000000,-0.109375
2025-11-27 19:02:21.762,-0.062500,-0.968750,-0.125000
2025-11-27 19:02:21.771,-0.046875,-0.968750,-0.093750
2025-11-27 19:02:21.781,-0.046875,-0.984375,-0.046875
2025-11-27 19:02:21.791,-0.046875,-1.000000,-0.046875
2025-11-27 19:02:21.801,-0.046875,-1.031250,-0.078125
2025-11-27 19:02:21.810,-0.062500,-1.031250,-0.125000
2025-11-27 19:02:21.820,-0.062500,-1.015625,-0.062500
2025-11-27 19:02:21.829,-0.078125,-1.000000,0.015625
2025-11-27 19:02:21.839,-0.093750,-1.000000,-0.062500
2025-11-27 19:02:21.849,-0.078125,-0.984375,0.000000
2025-11-27 19:02:21.859,-0.078125,-1.015625,-0.140625
2025-11-27 19:02:21.868,-0.031250,-1.031250,-0.140625
2025-11-27 19:02:21.878,-0.062500,-1.046875,-0.031250
2025-11-27 19:02:21.888,-0.093750,-1.062500,-0.015625
2025-11-27 19:02:21.897,-0.109375,-1.078125,-0.046875
2025-11-27 19:02:21.907,-0.125000,-1.078125,-0.046875
2025-11-27 19:02:21.916,-0.109375,-1.046875,-0.046875
2025-11-27 19:02:21.926,-0.093750,-1.031250,-0.031250
2025-11-27 19:02:21.936,-0.093750,-1.031250,-0.062500
2025-11-27 19:02:21.945,-0.078125,-1.015625,-0.046875
2025-11-27 19:02:21.955,-0.093750,-1.015625,-0.062500
2025-11-27 19:02:21.965,-0.078125,-1.031250,-0.046875
2025-11-27 19:02:21.975,-0.078125,-1.000000,-0.046875
2025-11-27 19:02:21.984,-0.062500,-1.000000,-0.031250
2025-11-27 19:02:21.994,-0.078125,-1.000000,-0.031250
2025-11-27 19:02:22.003,-0.062500,-1.000000,-0.078125
2025-11-27 19:02:22.013,-0.046875,-1.015625,-0.046875
2025-11-27 19:02:22.023,-0.046875,-1.015625,-0.031250
2025-11-27 19:02:22.033,-0.031250,-1.031250,-0.031250
2025-11-27 19:02:22.042,-0.015625,-1.031250,-0.062500
2025-11-27 19:02:22.052,-0.015625,-1.000000,-0.046875
2025-11-27 19:02:22.062,-0.015625,-1.000000,-0.062500
2025-11-27 19:02:22.071,-0.015625,-1.000000,-0.062500
2025-11-27 19:02:22.081,-0.015625,-1.000000,-0.062500
2025-11-27 19:02:22.090,0.000000,-1.000000,-0.046875
2025-11-27 19:02:22.100,-0.015625,-1.000000,-0.093750
2025-11-27 19:02:22.110,-0.015625,-0.984375,-0.093750
2025-11-27 19:02:22.120,-0.031250,-0.984375,-0.078125
2025-11-27 19:02:22.129,-0.031250,-0.968750,-0.093750
2025-11-27 19:02:22.139,-0.015625,-0.968750,-0.109375
2025-11-27 19:02:22.149,-0.015625,-0.953125,-0.078125
2025-11-27 19:02:22.158,-0.031250,-0.953125,-0.015625
2025-11-27 19:02:22.168,-0.031250,-0.984375,-0.046875
2025-11-27 19:02:22.177,-0.031250,-1.000000,-0.031250
2025-11-27 19:02:22.187,-0.031250,-1.046875,-0.171875
2025-11-27 19:02:22.197,-0.046875,-1.031250,-0.156250
2025-11-27 19:02:22.207,-0.062500,-1.015625,-0.046875
2025-11-27 19:02:22.216,-0.062500,-1.031250,-0.046875
2025-11-27 19:02:22.226,-0.046875,-1.046875,-0.093750
2025-11-27 19:02:22.236,-0.046875,-1.031250,-0.078125
2025-11-27 19:02:22.245,-0.046875,-1.015625,-0.046875
2025-11-27 19:02:22.255,-0.031250,-1.015625,-0.031250
2025-11-27 19:02:22.264,-0.031250,-1.015625,-0.015625
2025-11-27 19:02:22.274,-0.046875,-1.015625,-0.015625
2025-11-27 19:02:22.284,-0.062500,-1.000000,-0.015625
2025-11-27 19:02:22.294,-0.078125,-1.015625,-0.046875
2025-11-27 19:02:22.303,-0.078125,-1.015625,-0.062500
2025-11-27 19:02:22.313,-0.062500,-1.031250,-0.062500
2025-11-27 19:02:22.322,-0.062500,-1.015625,-0.078125
2025-11-27 19:02:22.332,-0.046875,-1.015625,-0.125000
2025-11-27 19:02:22.342,-0.046875,-1.015625,-0.093750
2025-11-27 19:02:22.351,-0.046875,-1.000000,-0.078125
2025-11-27 19:02:22.361,-0.031250,-1.000000,-0.046875
2025-11-27 19:02:22.371,-0.031250,-1.015625,-0.046875
2025-11-27 19:02:22.381,-0.015625,-1.031250,-0.078125
2025-11-27 19:02:22.390,-0.046875,-1.031250,-0.078125
2025-11-27 19:02:22.400,-0.062500,-1.031250,-0.062500
2025-11-27 19:02:22.409,-0.046875,-1.031250,-0.062500
2025-11-27 19:02:22.419,-0.031250,-1.015625,-0.062500
2025-11-27 19:02:22.429,-0.031250,-1.031250,-0.062500
2025-11-27 19:02:22.438,-0.031250,-1.015625,-0.093750
2025-11-27 19:02:22.448,-0.031250,-1.031250,-0.125000
2025-11-27 19:02:22.458,-0.046875,-1.031250,-0.140625
2025-11-27 19:02:22.468,-0.062500,-1.015625,-0.093750
2025-11-27 19:02:22.477,-0.062500,-1.000000,-0.125000
2025-11-27 19:02:22.487,-0.046875,-0.968750,-0.015625
2025-11-27 19:02:22.496,-0.062500,-1.000000,-0.062500
2025-11-27 19:02:22.506,-0.046875,-0.984375,0.015625
2025-11-27 19:02:22.516,-0.015625,-1.062500,-0.390625
2025-11-27 19:02:22.526,-0.046875,-1.015625,-0.171875
2025-11-27 19:02:22.535,-0.078125,-1.031250,-0.109375
2025-11-27 19:02:22.545,-0.093750,-1.062500,-0.203125
2025-11-27 19:02:22.555,-0.093750,-1.046875,-0.218750
2025-11-27 19:02:22.564,-0.093750,-1.015625,-0.234375
2025-11-27 19:02:22.574,-0.078125,-1.000000,-0.203125
2025-11-27 19:02:22.583,-0.078125,-0.984375,-0.187500
2025-11-27 19:02:22.593,-0.078125,-0.984375,-0.187500
2025-11-27 19:02:22.603,-0.093750,-0.984375,-0.187500
2025-11-27 19:02:22.613,-0.078125,-1.000000,-0.187500
2025-11-27 19:02:22.622,-0.046875,-1.000000,-0.171875
2025-11-27 19:02:22.632,-0.046875,-1.015625,-0.203125
2025-11-27 19:02:22.642,-0.046875,-1.031250,-0.203125
2025-11-27 19:02:22.651,-0.046875,-1.015625,-0.265625
2025-11-27 19:02:22.661,-0.062500,-1.015625,-0.265625
2025-11-27 19:02:22.670,-0.031250,-1.015625,-0.250000
2025-11-27 19:02:22.680,-0.015625,-1.015625,-0.234375
2025-11-27 19:02:22.690,-0.015625,-1.000000,-0.203125
2025-11-27 19:02:22.700,0.000000,-1.000000,-0.250000
2025-11-27 19:02:22.709,-0.015625,-1.000000,-0.265625
2025-11-27 19:02:22.719,-0.062500,-1.015625,-0.265625
2025-11-27 19:02:22.729,-0.093750,-1.015625,-0.250000
2025-11-27 19:02:22.738,-0.078125,-1.015625,-0.265625
2025-11-27 19:02:22.748,-0.078125,-1.046875,-0.234375
2025-11-27 19:02:22.757,-0.062500,-1.046875,-0.218750
2025-11-27 19:02:22.767,-0.046875,-1.078125,-0.203125
2025-11-27 19:02:22.777,-0.046875,-1.109375,-0.218750
2025-11-27 19:02:22.787,-0.062500,-1.109375,-0.218750
2025-11-27 19:02:22.796,-0.078125,-1.140625,-0.265625
2025-11-27 19:02:22.806,-0.078125,-1.140625,-0.203125
2025-11-27 19:02:22.816,-0.062500,-1.156250,-0.109375
2025-11-27 19:02:22.825,-0.031250,-1.187500,-0.140625
2025-11-27 19:02:22.835,0.015625,-1.171875,-0.093750
2025-11-27 19:02:22.844,0.062500,-1.171875,-0.328125
2025-11-27 19:02:22.854,0.046875,-1.125000,-0.203125
2025-11-27 19:02:22.864,0.000000,-1.125000,-0.140625
2025-11-27 19:02:22.874,-0.031250,-1.156250,-0.187500
2025-11-27 19:02:22.883,-0.031250,-1.171875,-0.187500
2025-11-27 19:02:22.893,-0.062500,-1.171875,-0.187500
2025-11-27 19:02:22.902,-0.093750,-1.203125,-0.171875
2025-11-27 19:02:22.912,-0.109375,-1.187500,-0.156250
2025-11-27 19:02:22.922,-0.093750,-1.171875,-0.156250
2025-11-27 19:02:22.931,-0.062500,-1.187500,-0.187500
2025-11-27 19:02:22.941,-0.078125,-1.171875,-0.187500
2025-11-27 19:02:22.951,-0.125000,-1.125000,-0.203125
2025-11-27 19:02:22.961,-0.125000,-1.109375,-0.156250
2025-11-27 19:02:22.970,-0.078125,-1.125000,-0.140625
2025-11-27 19:02:22.980,-0.046875,-1.109375,-0.125000
2025-11-27 19:02:22.989,-0.046875,-1.078125,-0.140625
2025-11-27 19:02:22.999,-0.015625,-1.031250,-0.125000
2025-11-27 19:02:23.009,-0.015625,-1.031250,-0.093750
2025-11-27 19:02:23.019,-0.031250,-1.015625,-0.125000
2025-11-27 19:02:23.028,-0.046875,-1.031250,-0.140625
2025-11-27 19:02:23.038,-0.062500,-1.062500,-0.203125
2025-11-27 19:02:23.048,-0.062500,-1.031250,-0.187500
2025-11-27 19:02:23.057,-0.031250,-1.031250,-0.156250
2025-11-27 19:02:23.067,-0.015625,-1.015625,-0.140625
2025-11-27 19:02:23.076,0.015625,-1.015625,-0.156250
2025-11-27 19:02:23.086,0.093750,-0.968750,-0.125000
2025-11-27 19:02:23.096,0.125000,-0.953125,-0.156250
2025-11-27 19:02:23.105,0.078125,-0.921875,-0.218750
2025-11-27 19:02:23.115,0.031250,-0.906250,-0.187500
2025-11-27 19:02:23.125,0.000000,-0.906250,-0.218750
2025-11-27 19:02:23.135,-0.046875,-0.937500,-0.109375
2025-11-27 19:02:23.144,-0.015625,-0.984375,-0.171875
2025-11-27 19:02:23.154,0.046875,-1.000000,-0.234375
2025-11-27 19:02:23.163,0.078125,-0.984375,-0.312500
2025-11-27 19:02:23.173,0.015625,-0.921875,-0.171875
2025-11-27 19:02:23.183,-0.093750,-0.890625,-0.234375
2025-11-27 19:02:23.193,-0.093750,-0.937500,-0.281250
2025-11-27 19:02:23.202,-0.062500,-0.937500,-0.343750
2025-11-27 19:02:23.212,-0.015625,-0.921875,-0.328125
2025-11-27 19:02:23.222,0.000000,-0.937500,-0.343750
2025-11-27 19:02:23.231,0.000000,-0.921875,-0.296875
2025-11-27 19:02:23.241,0.000000,-0.796875,-0.218750
2025-11-27 19:02:23.250,-0.015625,-0.718750,-0.250000
2025-11-27 19:02:23.260,0.000000,-0.734375,-0.343750
2025-11-27 19:02:23.270,0.000000,-0.796875,-0.437500
2025-11-27 19:02:23.280,0.031250,-0.843750,-0.515625
2025-11-27 19:02:23.289,0.062500,-0.921875,-0.484375
2025-11-27 19:02:23.299,0.078125,-0.937500,-0.484375
2025-11-27 19:02:23.309,0.015625,-0.843750,-0.437500
2025-11-27 19:02:23.319,-0.046875,-0.781250,-0.312500
2025-11-27 19:02:23.328,-0.109375,-0.765625,-0.156250
2025-11-27 19:02:23.338,-0.078125,-0.843750,-0.406250
2025-11-27 19:02:23.348,-0.031250,-0.812500,-0.281250
2025-11-27 19:02:23.357,-0.015625,-0.734375,-0.453125
2025-11-27 19:02:23.367,-0.015625,-0.859375,-0.656250
2025-11-27 19:02:23.377,-0.109375,-0.906250,-0.609375
2025-11-27 19:02:23.387,-0.187500,-0.828125,-0.437500
2025-11-27 19:02:23.396,-0.203125,-0.750000,-0.562500
2025-11-27 19:02:23.406,-0.203125,-0.765625,-0.562500
2025-11-27 19:02:23.416,-0.234375,-0.750000,-0.531250
2025-11-27 19:02:23.426,-0.234375,-0.671875,-0.703125
2025-11-27 19:02:23.436,-0.171875,-0.687500,-0.656250
2025-11-27 19:02:23.445,-0.125000,-0.718750,-0.625000
2025-11-27 19:02:23.455,-0.031250,-0.781250,-0.718750
2025-11-27 19:02:23.465,-0.015625,-0.812500,-0.671875
2025-11-27 19:02:23.475,-0.031250,-0.828125,-0.671875
2025-11-27 19:02:23.484,-0.093750,-0.859375,-0.546875
2025-11-27 19:02:23.494,-0.156250,-0.796875,-0.984375
2025-11-27 19:02:23.504,-0.125000,-0.859375,-0.781250
2025-11-27 19:02:23.513,-0.125000,-0.796875,-0.687500
2025-11-27 19:02:23.523,0.000000,-0.781250,-0.609375
2025-11-27 19:02:23.533,0.078125,-0.796875,-0.843750
2025-11-27 19:02:23.543,0.109375,-0.796875,-0.859375
2025-11-27 19:02:23.552,0.031250,-0.812500,-1.062500
2025-11-27 19:02:23.562,-0.046875,-0.843750,-0.953125
2025-11-27 19:02:23.572,-0.062500,-0.859375,-0.890625
2025-11-27 19:02:23.582,-0.015625,-0.890625,-1.000000
2025-11-27 19:02:23.591,0.015625,-0.890625,-1.015625
2025-11-27 19:02:23.601,0.046875,-0.828125,-0.859375
2025-11-27 19:02:23.611,0.062500,-0.812500,-0.890625
2025-11-27 19:02:23.621,0.046875,-0.750000,-0.906250
2025-11-27 19:02:23.631,0.015625,-0.703125,-0.921875
2025-11-27 19:02:23.640,-0.015625,-0.750000,-0.953125
2025-11-27 19:02:23.650,-0.062500,-0.781250,-0.984375
2025-11-27 19:02:23.660,-0.125000,-0.765625,-1.015625
2025-11-27 19:02:23.670,-0.171875,-0.796875,-1.000000
2025-11-27 19:02:23.679,-0.187500,-0.734375,-0.921875
2025-11-27 19:02:23.689,-0.171875,-0.609375,-0.812500
2025-11-27 19:02:23.699,-0.125000,-0.515625,-0.656250
2025-11-27 19:02:23.708,-0.093750,-0.453125,-0.609375
2025-11-27 19:02:23.718,-0.093750,-0.468750,-0.734375
2025-11-27 19:02:23.728,-0.078125,-0.500000,-0.734375
2025-11-27 19:02:23.738,-0.078125,-0.562500,-0.750000
2025-11-27 19:02:23.747,-0.109375,-0.640625,-0.812500
2025-11-27 19:02:23.757,-0.046875,-0.734375,-0.843750
2025-11-27 19:02:23.767,-0.031250,-0.609375,-0.656250
2025-11-27 19:02:23.777,-0.015625,-0.328125,-0.156250
2025-11-27 19:02:23.787,-0.015625,-0.203125,-0.046875
2025-11-27 19:02:23.796,0.015625,-0.187500,0.062500
2025-11-27 19:02:23.806,-0.031250,-0.296875,-0.031250
2025-11-27 19:02:23.816,-0.140625,-0.546875,-0.156250
2025-11-27 19:02:23.826,-0.203125,-0.765625,-0.312500
2025-11-27 19:02:23.835,-0.250000,-1.015625,-0.093750
2025-11-27 19:02:23.845,-0.187500,-1.109375,-0.031250
2025-11-27 19:02:23.855,-0.062500,-0.843750,0.375000
2025-11-27 19:02:23.864,0.031250,-0.453125,0.750000
2025-11-27 19:02:23.874,0.046875,-0.359375,0.828125
2025-11-27 19:02:23.884,0.000000,-0.375000,0.765625
2025-11-27 19:02:23.894,-0.031250,-0.515625,0.671875
2025-11-27 19:02:23.903,-0.093750,-0.671875,0.421875
2025-11-27 19:02:23.913,-0.109375,-0.687500,0.296875
2025-11-27 19:02:23.923,0.000000,-0.609375,0.312500
2025-11-27 19:02:23.933,0.062500,-0.593750,0.328125
2025-11-27 19:02:23.943,0.093750,-0.625000,0.218750
2025-11-27 19:02:23.952,0.078125,-0.531250,0.375000
2025-11-27 19:02:23.962,-0.031250,-0.500000,0.265625
2025-11-27 19:02:23.972,-0.171875,-0.546875,0.093750
2025-11-27 19:02:23.982,-0.203125,-0.515625,0.000000
2025-11-27 19:02:23.991,-0.062500,-0.578125,-0.218750
2025-11-27 19:02:24.001,-0.015625,-0.718750,-0.265625
2025-11-27 19:02:24.011,0.000000,-0.671875,-0.421875
2025-11-27 19:02:24.020,-0.046875,-0.718750,-0.671875
2025-11-27 19:02:24.030,-0.250000,-0.718750,-0.640625
2025-11-27 19:02:24.040,-0.343750,-0.593750,-0.515625
2025-11-27 19:02:24.050,-0.203125,-0.625000,-0.437500
2025-11-27 19:02:24.059,0.000000,-0.750000,-0.531250
2025-11-27 19:02:24.069,0.156250,-0.843750,-0.593750
2025-11-27 19:02:24.079,0.093750,-0.953125,-0.671875
2025-11-27 19:02:24.089,-0.109375,-0.953125,-0.656250
2025-11-27 19:02:24.098,-0.281250,-0.953125,-0.671875
2025-11-27 19:02:24.108,-0.250000,-0.937500,-0.593750
2025-11-27 19:02:24.118,-0.218750,-0.937500,-0.640625
2025-11-27 19:02:24.128,-0.125000,-0.890625,-0.593750
2025-11-27 19:02:24.138,-0.046875,-0.828125,-0.140625
2025-11-27 19:02:24.147,0.062500,-0.921875,-0.781250
2025-11-27 19:02:24.157,-0.015625,-1.140625,-0.390625
2025-11-27 19:02:24.167,-0.093750,-0.937500,-0.390625
2025-11-27 19:02:24.177,-0.125000,-1.046875,-0.562500
2025-11-27 19:02:24.186,-0.156250,-0.984375,-0.500000
2025-11-27 19:02:24.196,-0.250000,-0.953125,-0.453125
2025-11-27 19:02:24.206,-0.265625,-0.906250,-0.343750
2025-11-27 19:02:24.215,-0.156250,-0.875000,-0.296875
2025-11-27 19:02:24.225,-0.046875,-0.906250,-0.343750
2025-11-27 19:02:24.235,0.015625,-1.000000,-0.328125
2025-11-27 19:02:24.245,0.062500,-1.015625,-0.390625
2025-11-27 19:02:24.255,-0.015625,-1.062500,-0.312500
2025-11-27 19:02:24.264,-0.093750,-1.000000,-0.312500
2025-11-27 19:02:24.274,-0.078125,-0.968750,-0.281250
2025-11-27 19:02:24.284,-0.062500,-0.953125,-0.296875
2025-11-27 19:02:24.294,-0.062500,-0.984375,-0.296875
2025-11-27 19:02:24.303,0.000000,-1.000000,-0.296875
2025-11-27 19:02:24.313,0.015625,-0.984375,-0.343750
2025-11-27 19:02:24.323,-0.015625,-1.015625,-0.328125
2025-11-27 19:02:24.333,-0.078125,-1.000000,-0.281250
2025-11-27 19:02:24.342,-0.140625,-1.000000,-0.265625
2025-11-27 19:02:24.352,-0.156250,-1.000000,-0.250000
2025-11-27 19:02:24.362,-0.156250,-1.000000,-0.296875
2025-11-27 19:02:24.371,-0.171875,-1.000000,-0.359375
2025-11-27 19:02:24.381,-0.109375,-1.000000,-0.328125
2025-11-27 19:02:24.391,-0.046875,-0.984375,-0.250000
2025-11-27 19:02:24.401,0.000000,-0.984375,-0.234375
2025-11-27 19:02:24.410,0.046875,-1.031250,-0.187500
2025-11-27 19:02:24.420,0.031250,-1.093750,-0.250000
2025-11-27 19:02:24.430,-0.046875,-1.140625,-0.328125
2025-11-27 19:02:24.440,-0.125000,-1.140625,-0.250000
2025-11-27 19:02:24.450,-0.109375,-1.140625,-0.375000
2025-11-27 19:02:24.459,-0.109375,-1.140625,-0.078125
2025-11-27 19:02:24.469,-0.015625,-1.109375,-0.453125
2025-11-27 19:02:24.479,0.031250,-1.046875,-0.218750
2025-11-27 19:02:24.488,0.046875,-1.015625,-0.156250
2025-11-27 19:02:24.498,0.000000,-1.062500,-0.203125
2025-11-27 19:02:24.507,-0.062500,-1.140625,-0.218750
2025-11-27 19:02:24.517,-0.093750,-1.156250,-0.234375
2025-11-27 19:02:24.527,-0.062500,-1.156250,-0.203125
2025-11-27 19:02:24.537,0.031250,-1.156250,-0.187500
2025-11-27 19:02:24.546,0.109375,-1.156250,-0.109375
2025-11-27 19:02:24.556,0.109375,-1.140625,-0.046875
2025-11-27 19:02:24.566,0.015625,-1.125000,-0.062500
2025-11-27 19:02:24.575,-0.109375,-1.156250,-0.109375
2025-11-27 19:02:24.585,-0.203125,-1.171875,-0.125000
2025-11-27 19:02:24.594,-0.203125,-1.156250,-0.109375
2025-11-27 19:02:24.604,-0.140625,-1.140625,-0.078125
2025-11-27 19:02:24.614,-0.031250,-1.140625,-0.078125
2025-11-27 19:02:24.624,0.046875,-1.156250,-0.062500
2025-11-27 19:02:24.633,0.046875,-1.140625,-0.046875
2025-11-27 19:02:24.643,0.000000,-1.125000,-0.093750
2025-11-27 19:02:24.652,-0.046875,-1.140625,-0.125000
2025-11-27 19:02:24.662,-0.078125,-1.171875,-0.140625
2025-11-27 19:02:24.672,-0.109375,-1.187500,-0.156250
2025-11-27 19:02:24.681,-0.125000,-1.140625,-0.156250
2025-11-27 19:02:24.691,-0.109375,-1.156250,-0.140625
2025-11-27 19:02:24.701,-0.093750,-1.125000,-0.078125
2025-11-27 19:02:24.711,-0.062500,-1.109375,-0.015625
2025-11-27 19:02:24.720,-0.015625,-1.093750,0.000000
2025-11-27 19:02:24.730,-0.015625,-1.093750,-0.046875
2025-11-27 19:02:24.739,-0.015625,-1.078125,-0.062500
2025-11-27 19:02:24.749,-0.046875,-1.062500,-0.031250
2025-11-27 19:02:24.759,-0.046875,-1.046875,-0.031250
2025-11-27 19:02:24.769,-0.031250,-1.062500,-0.031250
2025-11-27 19:02:24.778,-0.015625,-1.062500,-0.015625
2025-11-27 19:02:24.788,-0.031250,-1.046875,-0.046875
2025-11-27 19:02:24.798,-0.015625,-1.062500,-0.125000
2025-11-27 19:02:24.807,-0.015625,-1.046875,-0.125000
2025-11-27 19:02:24.817,-0.046875,-1.031250,-0.015625
2025-11-27 19:02:24.826,-0.046875,-1.031250,-0.031250
2025-11-27 19:02:24.836,-0.046875,-1.031250,-0.078125
2025-11-27 19:02:24.846,-0.031250,-1.015625,-0.062500
2025-11-27 19:02:24.856,-0.046875,-1.031250,-0.093750
2025-11-27 19:02:24.865,-0.046875,-1.015625,-0.093750
2025-11-27 19:02:24.875,-0.031250,-1.015625,-0.093750
2025-11-27 19:02:24.885,-0.031250,-1.015625,-0.093750
2025-11-27 19:02:24.894,-0.046875,-1.031250,-0.093750
2025-11-27 19:02:24.904,-0.062500,-1.031250,-0.125000
2025-11-27 19:02:24.913,-0.062500,-1.031250,-0.125000
2025-11-27 19:02:24.923,-0.046875,-1.015625,-0.125000
